Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	634	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	11	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	641	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS1.json	558	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS2.json	574	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	11	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul1.json	727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul2.json	709	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul3.json	710	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	10	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	2	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	1	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	11	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	10	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	7	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	9	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	6	8	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3082	2	0	0	0	0	0	382	0	67	0	0	1	0	0	1	0	2	0	0	386	2850	0	1	0	18	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5125	2	1	0	0	0	0	109	0	119	0	0	0	0	0	0	0	2	0	0	305	815	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	1	0	0	0	0	0	46	0	21	0	0	0	0	0	0	0	2	0	0	215	482	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	2	0	0	0	0	0	78	0	57	0	0	1	0	0	0	0	3	0	0	437	940	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	2	0	0	0	0	0	177	0	86	0	0	0	0	0	0	0	4	0	0	503	971	0	0	0	26	1	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	1	0	0	0	0	0	34	0	28	0	0	0	0	0	0	0	2	0	0	155	288	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	3	0	0	0	0	0	26	0	14	0	0	0	0	0	0	0	0	0	0	76	165	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	2	0	0	0	0	0	31	0	22	0	0	0	0	0	0	0	1	0	0	135	275	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	2	0	0	0	0	0	222	1	54	0	0	1	0	0	0	0	4	0	0	485	1012	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	1	0	0	0	0	0	38	0	20	0	0	0	0	0	0	0	1	0	0	126	317	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1946	2	0	0	0	0	0	39	0	27	0	0	0	0	0	0	0	1	0	0	225	425	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	2	0	0	0	0	0	36	0	35	0	0	0	0	0	0	0	2	0	0	184	402	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	1	1	0	0	0	0	23	0	9	0	0	0	0	0	0	0	0	0	0	29	112	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4072	2	0	0	0	0	0	55	0	25	0	0	0	0	0	0	0	1	0	0	212	480	0	0	0	12	1	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	2	0	0	0	0	0	235	0	43	0	0	1	0	0	0	0	3	0	0	332	1056	0	0	0	28	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	2	0	0	0	0	0	22	0	16	0	0	0	0	0	0	0	1	0	0	174	508	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	1	0	0	0	0	0	24	0	15	0	0	0	0	0	0	0	2	0	0	190	522	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	1	0	0	0	0	0	13	0	47	0	0	0	0	0	0	0	1	0	0	87	185	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	2	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	111	256	0	0	0	6	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	2	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	13	3306	0	0	0	1	0	1
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	12	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	47	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	680	1	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	14	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	1	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	10	61	0	0	0	1	0	0
