Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS2.json	304	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	33	0	0	0	0	0	0
fsh-generated/resources/Location-1111111111.json	1071	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	22	13	0	0	0	0	0	0
fsh-generated/resources/Location-2222222222.json	1032	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	13	0	0	0	0	0	0
fsh-generated/resources/Location-3333333333.json	1011	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	14	12	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	624	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	1	7	54	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	631	1	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	1	33	64	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS1.json	558	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	15	8	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS2.json	574	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	18	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	4	31	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	37	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul1.json	770	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	18	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul2.json	752	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	6	60	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul3.json	753	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	23	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul4.json	786	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	50	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	9	26	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	8	35	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	22	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	18	9	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	12	9	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	5	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	5	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	7	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	4	8	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	39	8	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	9	11	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	1	10	14	0	0	0	1	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	1	0	0	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	33	14	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	19	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	11	10	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1134	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	20	9	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1391	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	9	34	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	14	45	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv5.json	949	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	7	12	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	8	9	0	0	0	0	0	1
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	7	9	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	14	8	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	55	28	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3082	2	0	248	0	0	0	1	1	98	0	0	0	0	1	0	0	1	0	0	1	480	1767	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5385	2	0	78	0	0	0	0	0	69	0	0	0	0	0	0	0	2	0	0	0	403	596	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	1	0	51	0	0	0	0	0	23	0	0	1	0	0	0	0	1	0	0	1	199	554	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	1	0	75	0	0	0	0	0	51	0	0	0	0	1	0	0	2	0	0	0	483	1198	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	1	0	133	0	0	0	0	0	69	0	0	0	0	0	0	0	4	0	0	0	704	1331	0	0	0	19	1	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	1	0	23	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	0	240	443	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	1	0	12	0	0	0	0	0	17	0	0	0	0	1	0	0	1	0	0	0	108	291	0	1	0	4	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	1	0	18	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	1	259	406	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-sas-categorie-orientation.json	1500	1	0	5	0	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	46	174	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	2	0	119	0	0	0	0	0	54	0	0	1	0	0	0	0	3	0	0	0	628	1273	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	1	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	185	288	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1936	1	0	27	0	0	0	0	0	62	0	0	0	0	1	0	0	1	0	0	1	295	404	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	2	0	22	0	0	0	0	0	37	0	0	0	0	0	0	0	1	0	0	0	368	331	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	0	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	63	132	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4189	2	0	41	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	1	303	374	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	2	0	97	0	0	0	0	0	47	0	0	1	0	1	0	0	1	0	0	0	436	687	0	0	0	13	1	2
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	1	0	23	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	236	349	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	1	0	24	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	1	255	392	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	0	0	12	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	0	110	211	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	1	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	183	247	0	0	0	5	0	0
fsh-generated/resources/ValueSet-categorie-orientation-sas-valueset.json	975	1	0	0	0	0	0	0	1	29	0	0	0	0	0	0	0	0	0	0	2	17	101	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1041	1	0	0	0	0	0	0	0	3	0	0	0	0	1	0	0	0	0	0	2	20	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	795	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	10	57	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentparticipanttype.json	596	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	13	84	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	732	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	71	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	674	1	0	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	12	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-participant-status.json	764	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	78	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	786	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	10	80	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	710	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	9	63	0	0	0	1	0	0
/fsh-generated/includes/menu.xml	4018	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5729	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	178	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-cpts-gestion_regulateur.md	8420	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-tous-gestion_rdv.md	8917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/securite.md	2262	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-sos-gestion_rdv.md	8917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-tous-gestion_regulateur.md	8420	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-cpts-gestion_rdv.md	8917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-transmission-info-RDV-LRM.md	45213	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/specifications_techniques.txt	587	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-cpts-recherche_creneaux.md	12372	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/acronymes.md	1504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-ps-recherche_creneaux.md	11651	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/validateurs.md	5881	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-ps-gestion_regulateur.md	8420	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-sos-recherche_creneaux.md	14539	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/annexes.md	2431	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-sos-gestion_regulateur.md	8420	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressources_casusage.md	1957	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0
/input/pagecontent/faq.md	25020	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-ps-gestion_rdv.md	8917	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	939	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5259	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_fonctionnelles.md	24865	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/SchemaGlobalRedescenteLRM.png	69754	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_creneaux-SOS_1.png	41943	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_rendez_vous_1.png	38959	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/creation_rendez_vous_1.png	24681	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_creneaux-CPTS_1.png	341806	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/sas_logo.png	113157	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_rendez_vous_2.png	40120	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_creneaux-PS_1.png	235493	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_creneaux-CPTS_2.png	76542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/recherche_creneaux_1.png	121139	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/redescente_rdv_lrm.png	110368	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/schema_mtls.jpg	25899	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/recherche_creneaux_2.png	135856	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/mecanisme_transmission_regulateurs.png	62878	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_creneaux-PS_2.png	76542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/logo_sas.png	39358	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/SSO.png	75842	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/schema_cas_usage.png	118501	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	52465	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	2	0	0	0	0	0	0
