Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	31	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	2	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	28	25	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	26	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	26	34	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	26	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3088	3	0	0	0	0	0	339	0	89	0	0	1	0	0	0	0	1	0	0	727	2926	0	0	0	12	1	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5116	3	0	0	0	0	0	111	0	107	0	0	0	0	0	0	0	1	0	0	630	780	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1482	2	0	0	0	0	0	45	0	42	0	0	0	0	0	0	0	1	0	0	375	460	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1808	2	0	0	0	0	0	77	0	68	0	0	1	0	0	1	0	2	0	0	797	896	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3069	2	0	0	0	0	0	185	0	91	0	0	0	0	0	0	0	2	0	0	985	1419	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2524	2	1	0	0	0	0	39	0	38	0	0	0	0	0	0	0	1	0	0	327	471	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1460	2	0	0	0	0	0	27	0	29	0	0	0	0	0	0	0	0	0	0	164	293	0	1	0	3	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4372	4	0	0	0	0	0	35	0	33	0	0	0	0	0	0	0	0	0	0	294	440	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5094	2	0	0	0	0	0	167	0	50	0	0	1	0	0	0	0	2	0	0	955	1500	0	0	0	18	1	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1181	2	0	0	0	0	0	20	0	18	0	0	0	0	0	0	0	1	0	0	271	487	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1911	2	0	0	0	0	0	24	0	35	0	0	0	0	0	0	0	1	0	0	403	609	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4654	3	0	0	0	0	0	22	0	37	0	0	0	0	0	0	0	0	0	0	376	435	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	2	0	0	0	0	0	11	0	6	0	0	0	0	0	0	0	1	0	0	69	150	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4119	2	0	0	0	0	0	67	1	27	0	0	0	0	0	0	0	0	0	0	447	518	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	3	0	0	0	0	0	131	0	37	0	0	1	0	0	0	0	2	0	0	709	835	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	2	0	0	0	0	0	23	0	14	0	0	0	0	0	0	0	0	0	0	374	358	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	2	1	0	0	0	0	15	0	15	0	0	0	0	0	0	0	1	0	0	395	370	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	2	0	0	0	0	0	8	0	8	0	0	0	0	0	0	0	1	0	0	189	198	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	2	0	0	0	0	0	13	0	10	0	0	0	0	0	0	0	0	0	0	239	232	0	0	0	5	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	36	3781	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	112	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	140	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	31	103	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	680	1	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	35	106	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	2	0	0	0	0	0	0	1	112	0	0	0	0	0	0	0	0	0	0	32	110	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	105	0	0	0	0	0	0
