Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-RDVpsindiv.json	1972	3	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	19	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireAgenda-SOS.json	4995	3	0	0	0	0	0	0	1	14	0	0	0	0	0	0	0	0	0	0	50	24	0	0	0	1	0	0
fsh-generated/resources/CapabilityStatement-SAS-GestionnaireStructure.json	1865	2	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	33	18	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS1.json	304	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS2.json	304	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	634	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	641	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul.json	726	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	16	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	9	15	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	2	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	1	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1762	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	13	18	0	0	0	0	0	1
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2219	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	23	18	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3088	3	0	0	0	0	0	327	0	74	0	0	1	0	0	0	0	2	0	0	757	3236	0	0	0	15	0	4
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5116	5	0	0	0	0	0	130	0	100	0	0	3	0	0	0	0	2	0	0	591	995	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1482	3	1	0	0	0	0	56	0	31	0	0	0	0	0	0	0	1	0	0	331	706	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1808	3	0	0	0	0	0	85	0	62	0	0	1	0	0	0	0	3	0	0	759	1345	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3069	3	0	0	0	0	0	170	0	87	0	0	0	0	0	0	0	4	0	0	962	1177	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2524	2	0	0	0	0	0	33	0	26	0	0	0	0	0	0	0	1	0	0	306	287	0	0	0	7	1	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1460	3	0	0	0	0	0	63	0	15	0	0	0	0	0	0	0	0	0	0	142	215	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4372	3	1	0	0	0	0	36	0	27	0	0	0	0	0	0	0	1	0	0	267	283	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5094	3	0	0	0	0	0	213	0	117	0	0	0	0	0	0	0	3	0	0	911	1079	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1181	3	0	0	0	0	0	34	0	22	0	0	0	0	0	0	0	1	0	0	248	304	0	1	0	5	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1911	3	0	0	0	0	0	38	0	32	0	0	1	0	0	0	0	1	0	0	401	363	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4654	3	0	0	0	0	0	33	0	37	0	0	0	0	0	0	0	2	0	0	353	307	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	3	1	0	0	0	0	15	0	10	0	0	0	0	0	0	0	0	0	0	51	66	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4119	3	0	0	0	0	0	65	0	31	0	0	0	0	0	0	0	1	0	0	422	302	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	3	0	0	0	0	0	144	0	46	0	0	0	0	0	0	0	2	0	0	673	715	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	3	0	0	0	0	0	18	0	27	0	0	0	0	0	0	0	2	0	0	349	300	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	3	0	0	0	0	0	18	0	30	0	0	1	0	0	0	0	1	0	0	369	328	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	3	1	0	1	0	0	7	0	16	0	0	0	0	0	0	0	0	0	0	167	152	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	3	0	0	0	0	0	9	0	21	0	0	0	0	0	0	0	1	0	0	217	187	0	0	0	4	0	1
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	2	0	0	0	0	0	0	1	62	0	0	0	0	0	0	0	0	0	0	16	2581	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	32	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	33	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	675	3	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	10	567	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	2	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	29	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	27	0	0	0	0	0	0
