Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1762	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	18	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2219	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	3	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3088	4	0	0	0	0	0	325	1	72	0	0	1	0	0	0	0	2	0	0	473	3055	0	0	0	30	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5116	4	0	0	0	0	0	107	0	91	0	0	1	0	0	0	0	1	0	0	344	1077	0	1	0	22	0	0
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1482	3	0	0	0	0	0	56	0	31	0	0	0	0	0	0	0	1	0	0	177	636	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1808	2	0	0	0	0	0	87	0	62	0	0	1	0	0	0	0	2	0	0	393	995	0	0	0	26	1	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3069	4	0	0	0	0	0	163	0	86	0	0	0	0	0	0	0	2	0	0	482	881	0	0	0	29	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2524	2	1	0	0	0	0	22	0	27	0	0	0	0	0	0	0	1	0	0	187	286	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1460	3	0	0	0	0	0	16	0	14	0	0	0	0	0	0	0	0	0	0	70	157	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4372	3	0	0	0	0	0	19	0	28	0	0	0	0	0	0	0	1	0	0	131	292	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5094	3	0	0	0	0	0	160	0	61	0	0	1	0	0	0	0	2	0	0	442	1381	0	0	0	35	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1181	3	0	0	1	0	0	22	0	18	0	0	0	0	0	0	0	1	0	0	121	316	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1911	3	0	0	0	0	0	26	0	33	0	0	0	0	0	0	0	1	0	0	191	361	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4654	3	0	0	0	0	0	22	0	35	0	0	0	0	0	0	0	0	0	0	173	314	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	2	1	0	0	0	0	12	0	9	0	0	0	0	0	0	0	0	0	0	27	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4119	3	0	0	0	0	0	79	0	35	0	0	1	0	0	0	0	1	0	0	202	302	0	0	0	14	1	0
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	4	0	0	0	0	0	139	0	39	0	0	0	0	0	0	0	2	0	0	328	762	0	0	0	22	0	2
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	2	0	0	0	0	0	23	0	36	0	0	0	0	0	0	0	1	0	0	169	449	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	3	0	0	0	0	0	25	0	30	0	0	0	0	0	0	0	1	0	0	183	525	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	3	1	0	0	0	0	9	0	19	0	0	0	0	0	0	0	0	0	0	83	289	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	2	0	0	0	0	0	13	0	19	0	0	0	0	0	0	0	0	0	0	108	287	0	0	0	8	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	3	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	1	0	0	12	3030	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	34	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	34	0	0	1	0	0	1
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	675	3	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	9	310	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	3	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	9	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	10	41	0	0	0	0	0	0
