Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5246	5	0	105	0	0	0	0	0	65	0	0	0	0	0	0	0	1	0	0	300	499	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	9	0	86	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	151	336	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	5	0	63	1	0	0	0	0	56	0	0	1	0	0	0	0	2	0	0	369	754	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	5	0	180	0	0	0	0	0	99	0	0	0	0	0	0	0	2	0	0	476	701	0	0	0	15	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	5	0	34	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	151	287	0	0	0	5	1	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	5	0	28	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	72	185	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	4	0	29	0	0	0	0	0	20	0	0	0	0	0	0	0	1	0	0	131	282	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-sas-appointment-lrm.json	3425	5	0	58	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	144	348	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-bundle-appointment-lrm.json	4530	4	0	214	0	0	0	0	0	36	0	0	1	0	0	0	0	2	0	0	388	730	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-sas-categorie-orientation.json	1500	5	0	34	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	4	0	209	0	0	0	0	0	45	0	0	0	0	0	0	0	2	0	0	456	741	0	0	0	17	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	4	0	30	1	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	122	216	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1936	4	0	35	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	182	314	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	5	0	32	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	171	208	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	4	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	28	60	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-healthcareservice-lrm.json	1330	4	0	13	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	123	195	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-organization-lrm.json	1014	4	0	67	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	259	469	0	0	0	9	1	1
fsh-generated/resources/StructureDefinition-sas-practitioner-lrm.json	1793	5	0	31	0	0	0	0	0	22	0	0	0	0	0	0	0	1	0	0	230	390	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-sas-practitioner-role-lrm.json	1727	4	0	19	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	94	142	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4193	4	0	71	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	207	264	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	5	0	222	0	0	0	0	0	48	0	0	1	0	0	0	0	2	0	0	321	489	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	4	0	22	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	169	278	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	4	0	16	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	179	245	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	4	0	8	1	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	83	121	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	4	0	9	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	108	141	0	0	0	4	1	1
fsh-generated/resources/ValueSet-categorie-orientation-sas-valueset.json	1066	4	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	13	87	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1041	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	18	54	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	779	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	795	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	10	42	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentparticipanttype.json	706	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	38	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	732	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	705	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	43	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	786	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	710	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	37	0	0	0	0	0	0
