Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	624	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS1.json	558	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS2.json	574	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	9	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul1.json	727	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul2.json	709	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul3.json	710	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	8	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	4	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	12	18	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	4	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	13	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	3	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	14	10	0	0	0	1	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	3	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3082	5	0	429	0	0	0	1	1	82	0	0	0	0	0	0	0	2	0	0	329	1462	0	0	0	17	1	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5246	5	0	105	0	0	0	0	0	99	0	0	1	0	0	0	0	1	0	0	274	463	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	5	0	42	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	191	303	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	5	0	66	0	0	0	0	0	135	0	0	0	0	0	0	0	2	0	0	372	795	0	0	0	20	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	5	0	137	0	0	0	0	0	78	0	0	1	0	0	0	0	3	0	0	473	928	0	0	0	23	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	4	0	36	1	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	147	290	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	4	0	28	0	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	72	179	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	5	0	40	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	129	274	0	1	0	7	1	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	4	0	226	0	0	0	0	0	62	0	0	0	0	0	0	0	2	0	0	435	1114	0	0	0	28	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	4	0	34	0	0	0	0	0	36	0	0	0	0	0	0	0	1	0	0	123	292	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1929	4	0	38	0	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	189	420	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	4	0	33	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	176	307	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	4	0	26	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	32	87	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4193	5	0	79	0	0	0	0	0	47	0	0	0	0	0	0	0	1	0	0	209	290	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	6	0	230	0	0	0	0	0	50	0	0	0	0	0	0	0	2	0	0	319	707	0	0	0	27	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	10	0	80	0	0	0	0	0	38	0	0	0	0	0	0	0	1	0	0	171	241	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	9	0	38	0	0	0	0	0	47	0	0	1	0	0	0	0	1	0	0	213	326	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	8	0	30	1	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	84	127	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	9	0	49	0	0	0	0	1	36	0	0	0	0	0	0	0	0	0	0	109	146	0	0	0	10	0	1
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	8	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	13	2543	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	11	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	58	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	10	59	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	680	4	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	12	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	4	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	1	0	0	12	61	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	11	51	0	0	0	0	0	0
