Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	8	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	5	0	0	0	0	0	0	1	23	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	1	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1762	4	1	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2219	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	13	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	5	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	14	13	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3088	5	0	0	0	0	0	360	0	67	0	0	0	0	0	0	0	2	0	0	747	2850	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5116	6	0	0	0	0	0	107	0	84	0	0	1	0	0	0	0	1	0	0	585	955	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1482	5	0	0	0	0	0	43	0	29	0	0	0	0	0	0	0	1	0	0	417	439	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1808	5	0	0	0	0	0	85	0	51	0	0	0	0	0	0	0	3	0	0	791	841	0	0	0	15	0	3
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3069	5	0	0	0	0	0	216	0	73	0	0	0	0	0	0	0	3	0	0	959	974	0	0	0	19	1	3
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2524	5	1	0	0	0	0	34	0	24	0	0	0	0	0	0	0	0	0	0	305	316	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1460	5	0	0	0	0	0	26	0	20	0	0	1	0	0	0	0	1	0	0	143	278	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4372	5	0	0	0	0	0	31	0	17	0	0	0	0	0	0	0	0	0	0	267	408	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5094	6	0	0	0	0	0	207	0	56	0	0	0	0	0	0	0	3	0	0	925	1097	0	0	0	19	0	3
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1181	4	0	0	0	0	0	35	0	19	0	0	0	0	0	0	0	1	0	0	243	326	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1911	5	0	0	0	0	0	38	0	28	0	0	0	0	0	0	0	1	0	0	383	497	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4654	6	0	0	0	0	0	36	0	36	0	0	0	0	0	0	0	1	0	0	357	434	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	4	0	0	0	0	0	20	0	9	0	0	0	0	0	0	0	0	0	0	50	107	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4119	5	0	0	0	0	0	46	0	60	0	0	1	0	0	0	0	1	0	0	425	535	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	6	0	0	0	0	0	188	0	42	0	0	0	0	0	0	0	2	0	0	678	660	0	0	0	12	1	2
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	5	0	0	0	0	0	28	0	20	0	0	0	0	0	0	0	0	0	0	350	355	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	5	1	0	0	0	0	25	0	28	0	0	0	0	0	0	0	2	0	0	369	334	0	0	0	8	0	2
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	4	0	0	0	0	0	13	0	16	0	0	0	0	0	0	0	0	0	0	167	160	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	5	0	0	0	0	0	14	0	20	0	0	0	0	0	0	0	1	0	0	221	187	0	0	0	4	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	5	0	0	0	0	0	0	1	88	0	0	0	0	0	0	0	0	0	0	19	2798	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	55	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	51	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	675	6	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	10	552	0	0	0	0	0	1
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	40	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	33	0	0	0	1	0	0
