Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/CodeSystem-categorie-orientation-sas-codesystem.json	956	1	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	5	10	130	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS1.json	304	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	6	18	0	0	0	0	0	0
fsh-generated/resources/HealthcareService-ExampleHealthcareServiceCPTS2.json	304	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	4	5	15	0	0	0	0	0	0
fsh-generated/resources/Location-1111111111.json	1071	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	4	8	21	0	0	0	0	0	0
fsh-generated/resources/Location-2222222222.json	1032	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	4	8	18	0	0	0	0	0	0
fsh-generated/resources/Location-3333333333.json	1011	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	4	8	19	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS1.json	624	1	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	3	6	14	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaCPTS2.json	631	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	4	6	17	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS1.json	558	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	7	12	0	0	0	0	0	0
fsh-generated/resources/Organization-ExampleOrgaSOS2.json	574	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner.json	570	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	9	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	5	12	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul1.json	770	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	9	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul2.json	752	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	1	8	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul3.json	753	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	6	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul4.json	786	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	13	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1491	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	10	24	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	11	20	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	1	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	2	12	21	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	6	28	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	6	22	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	6	22	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	8	21	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	3	5	17	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	5	15	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	5	16	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	10	22	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	22	0	0	0	1	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	2	11	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	12	30	0	0	0	0	0	1
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	19	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1134	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	19	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1391	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	2	10	19	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	20	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv5.json	949	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	13	22	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	11	21	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	20	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	9	20	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	9	21	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3082	2	0	292	0	0	0	0	1	104	0	0	1	0	0	0	0	1	0	0	1	529	2011	0	0	0	13	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5649	3	0	98	0	0	0	0	0	82	0	0	0	0	0	0	0	1	0	0	1	464	774	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	1	0	64	0	0	0	0	0	23	0	0	0	0	0	0	0	1	0	0	0	224	589	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	1	0	151	0	0	0	0	0	145	0	0	0	0	0	0	0	2	0	0	1	537	1007	0	0	0	12	1	4
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	2	0	190	0	0	0	0	0	63	0	0	1	0	0	0	0	2	0	0	0	733	1544	0	0	0	16	0	5
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	1	0	28	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	0	240	562	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	1	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	109	372	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	2	0	22	1	0	0	0	0	31	0	0	0	0	0	0	0	1	0	0	1	258	549	0	1	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-categorie-orientation.json	1500	0	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	51	252	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	3	0	152	0	0	0	0	0	51	0	0	1	0	0	0	0	2	0	0	1	672	1252	0	0	0	16	0	3
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	1	0	25	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	180	368	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1936	1	0	32	0	0	0	0	0	33	0	0	0	0	0	0	0	1	0	0	0	286	553	0	0	0	7	1	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	2	0	26	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	1	299	491	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	52	154	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4453	2	0	53	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	1	349	482	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	2	0	152	0	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	0	493	946	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	1	0	26	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	0	269	510	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	1	0	34	0	0	0	0	0	24	0	0	0	0	0	0	0	1	0	0	1	277	496	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	0	0	15	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	124	272	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	2	0	20	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	1	173	292	0	0	0	5	0	0
fsh-generated/resources/ValueSet-categorie-orientation-sas-valueset.json	975	1	0	0	0	0	0	0	1	52	0	0	0	0	0	0	0	0	0	0	5	21	136	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1041	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	15	105	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	795	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	3	11	97	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointment-status.json	743	0	0	0	0	0	0	1	0	4	0	0	0	0	0	0	0	0	0	0	2	15	88	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentparticipanttype.json	596	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	8	124	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	732	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	87	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	674	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	2	16	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-participant-status.json	764	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	11	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	786	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	2	11	82	0	0	0	0	0	1
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	710	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	12	74	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	3349	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	5819	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	178	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-sos-recherche_creneaux.md	14510	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/ressources_cas_dusage_cpts.xml	1552	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0
/input/pagecontent/tests.md	6608	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_techniques.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/annexes.md	2431	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	5226	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/acronymes.md	1504	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressources_casusage_to_delete.md	1957	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-tous-gestion_regulateur.md	8420	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/input/pagecontent/specifications_fonctionnelles.md	25990	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-cpts-recherche_creneaux.md	12366	-	-	-	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	939	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/ressources_cas_dusage_sos.xml	1514	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-tous-gestion_rdv_to_delete.md	8958	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/ressources_cas_dusage.xml	1335	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0
/input/pagecontent/ressources_cas_dusage_ps.xml	1529	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0
/input/pagecontent/faq.md	25022	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-ps-recherche_creneaux.md	11645	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/specifications_techniques_tous_RDV_V3.xml	34508	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0
/input/pagecontent/securite.md	2262	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/specifications_techniques-transmission-info-RDV-LRM.md	45213	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_creneaux-PS_2.png	76542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/SSO.png	75842	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_creneaux-SOS_1.png	41943	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/recherche_creneaux_1.png	121139	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/redescente_rdv_lrm.png	110368	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/creation_rendez_vous_1.png	24681	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_rendez_vous_2.png	40120	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/recherche_creneaux_2.png	135856	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/sas_logo.png	113157	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/schema_mtls.jpg	25899	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/mecanisme_transmission_regulateurs.png	62878	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/schema_cas_usage.png	118501	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_rendez_vous_1.png	38959	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/SchemaGlobalRedescenteLRM.png	69754	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/validateur_creneaux-PS_1.png	235493	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_creneaux-CPTS_2.png	76542	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/logo_sas.png	39358	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images/validateur_creneaux-CPTS_1.png	341806	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	53383	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	3	0	0	0	0	0	0
