Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-ExamplePractitioner2.json	576	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitioner3.json	575	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	25	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul1.json	727	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul2.json	709	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	26	0	0	1	0	0	0
fsh-generated/resources/Practitioner-ExamplePractitionerRegul3.json	710	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	25	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur.json	1262	2	0	0	0	0	0	0	1	556	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur2.json	1393	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur3.json	1394	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0
fsh-generated/resources/PractitionerRole-ExamplePractitionerRoleAgregateur4.json	1480	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	28	28	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule.json	337	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	30	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule1.json	340	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	34	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule2.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleSchedule3.json	340	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	31	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS1.json	274	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	30	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS2.json	274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	27	0	0	0	0	0	0
fsh-generated/resources/Schedule-ExampleScheduleSOS3.json	274	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	27	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-cptsslot-sp-servicetype.json	611	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	0	0	0
fsh-generated/resources/SearchParameter-slot-sp-start.json	598	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	29	22	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS1.json	1779	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	32	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotCPTS2.json	2229	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	36	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv1.json	1501	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	26	29	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv2.json	1096	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv3.json	1350	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	30	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotPSIndiv4.json	1549	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS1.json	1219	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	29	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS2.json	927	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	32	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS3.json	926	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	28	0	0	0	0	0	0
fsh-generated/resources/Slot-ExampleSlotSOS4.json	927	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	31	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-BundleAgregateur.json	3082	3	0	0	0	0	0	335	1	73	0	0	1	0	0	0	0	3	0	0	399	3555	0	0	0	32	0	3
fsh-generated/resources/StructureDefinition-FrAppointmentSAS.json	5125	3	0	0	0	0	0	98	0	90	0	0	0	0	0	0	0	2	0	0	380	818	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-FrLocationAgregateur.json	1491	2	0	0	0	0	0	46	0	37	0	0	1	0	0	0	0	1	0	0	203	499	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-FrPractitionerAgregateur.json	1817	3	0	0	0	0	0	76	0	118	0	0	0	0	0	0	0	4	0	0	410	1312	0	0	0	21	1	2
fsh-generated/resources/StructureDefinition-FrPractitionerRegul.json	3078	2	0	0	0	0	0	213	0	82	0	0	0	0	0	0	0	4	0	0	516	1252	0	0	0	28	0	2
fsh-generated/resources/StructureDefinition-FrPractitionerRoleExerciceAgregateur.json	2533	3	1	0	0	0	0	37	0	24	0	0	0	0	0	0	0	1	0	0	187	376	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-FrScheduleAgregateur.json	1469	3	0	0	0	0	0	19	0	11	0	0	0	0	0	0	0	1	0	0	93	211	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-FrSlotAgregateur.json	4381	3	0	0	0	0	0	20	0	32	0	0	1	0	0	0	0	1	0	0	155	308	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-bundle-aggregator.json	5247	3	0	0	0	0	0	213	0	48	0	0	0	0	0	0	0	4	0	0	491	1704	0	0	0	25	0	2
fsh-generated/resources/StructureDefinition-sas-cpts-healthcareservice-aggregator.json	1216	2	0	0	0	0	0	36	0	12	0	0	0	0	0	0	0	1	0	0	146	558	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-sas-cpts-organization-aggregator.json	1946	3	0	0	0	0	0	31	0	33	0	0	0	0	0	0	0	1	0	0	214	584	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-sas-cpts-slot-aggregator.json	4598	2	0	0	0	0	0	28	0	35	0	0	0	0	0	0	0	2	0	0	203	350	0	0	0	14	1	0
fsh-generated/resources/StructureDefinition-sas-cpts-slot-servicetype-aggregator.json	1669	2	0	0	0	0	0	22	0	8	0	0	0	0	0	0	0	0	0	0	48	117	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-sas-sos-appointment.json	4072	3	0	0	0	0	0	58	0	30	0	0	1	0	0	0	0	1	0	0	232	470	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3965	3	0	0	0	0	0	147	0	42	0	0	0	0	0	0	0	3	0	0	362	739	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2114	2	0	0	0	0	0	23	0	26	0	0	0	0	0	0	0	1	0	0	195	368	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1743	2	0	0	0	0	0	25	0	27	0	0	0	0	0	0	0	2	0	0	210	395	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1065	2	1	0	0	0	0	12	0	15	0	0	0	0	0	0	0	0	0	0	104	247	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1926	3	0	0	0	0	0	14	0	13	0	0	0	0	0	0	0	1	0	0	131	277	0	0	0	12	0	0
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	2	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	31	4039	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	33	136	0	0	0	3	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	29	125	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	134	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	680	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	31	109	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	2	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	31	109	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	2	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	28	107	0	0	0	0	0	0
