Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-sas-sos-bundle-aggregator.json	3800	2	0	0	0	0	0	134	0	31	0	0	1	0	0	0	0	2	0	0	703	760	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-sas-sos-location-aggregator.json	2161	2	0	0	0	0	0	24	0	18	0	0	0	0	0	0	0	1	0	0	371	367	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-sas-sos-organization-aggregator.json	1790	1	0	0	0	0	0	25	0	20	0	0	0	0	0	0	0	1	0	0	386	374	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-sas-sos-schedule-aggregator.json	1112	2	1	0	0	0	0	17	0	10	0	0	0	0	0	0	0	0	0	0	186	198	0	0	0	4	1	0
fsh-generated/resources/StructureDefinition-sas-sos-slot-aggregator.json	1973	1	0	0	0	0	0	19	0	12	0	0	0	0	0	0	0	0	0	0	235	274	0	0	0	5	0	1
fsh-generated/resources/ValueSet-sas-cpts-valueset-typecreneau.json	1016	1	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	35	2863	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-participant-status.json	754	2	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	31	108	0	0	0	1	0	0
fsh-generated/resources/ValueSet-sas-sos-valueset-typecreneau.json	770	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	32	88	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-appointmentreason.json	707	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	32	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-categorieetablissement.json	675	2	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	30	372	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeconsultation.json	761	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	76	0	0	0	0	0	0
fsh-generated/resources/ValueSet-sas-valueset-typeidentifiant.json	685	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	35	76	0	0	0	1	0	0
